DaysBeingCustomer,Recency,Age,Income,Kids,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumStorePurchases,NumCatalogPurchases,NumWebPurchases,NumWebVisitsMonth,TotalProductsL2Y,TotalPurchasesL2Y,AvgProductsPerTrip,SharePurchasesOnDeal,Ed_Graduate,Ed_Postgraduate,Ed_Undergraduate,MS_Single,MS_Together,MS_Married,MS_Divorced,MS_Widow
-0.43547694631412515,-1.2812677755342108,-2.061840398204502,0.7296373864404032,-1.26535363901436,0.34439156363030715,-0.6615576586242866,1.2631804723405724,2.6441005309933145,0.8942113619745397,1.8447362739840394,-0.6901466047634469,-0.5531438612911431,1.1414585259801366,0.6878768640248462,-1.3752456710503644,1.0835745197984827,0.4791599559675277,0.886044894740795,-1.0395670853760168,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
1.442233651587905,-0.9704383574920609,-1.54869435171039,-1.3597389585881738,0.06484416861897749,-0.9006353341730021,-0.6111995955190795,-0.7088909075060043,-0.613818991449838,-0.5830466461874616,-0.6338047901523296,-0.6901466047634469,-1.1687882982483337,-0.5689698777804757,-1.4718600907510342,1.1153450312730278,-0.9603874411041748,-1.3259491160988404,-0.6272172169254836,0.5327077499818008,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.8575311632737559,-0.9013651534826942,0.33284115210135373,0.6746537984133354,0.06484416861897749,-0.6480642451198249,-0.35940927999304423,-0.4075406741811341,-0.08303435015291989,-0.292438513434281,-0.7298722732583904,-0.6901466047634469,-0.24532164281254787,-0.5689698777804757,-0.0320354542337806,-0.5450487702759004,-0.62969766043781,-0.35396730806310367,-0.3346095358817876,-0.8191005032963228,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.3087267054067975,-1.3503409795435775,-1.12107264629863,0.6734550283255359,-1.26535363901436,1.5418756682000774,-0.0320818698091983,1.2942018198887209,1.5825312483994782,0.04660430811109628,0.9801289260294921,-0.6901466047634469,0.3703227941446427,1.1414585259801366,0.6878768640248462,-0.5450487702759004,1.577116554260344,0.8957235879828434,0.9559213558855583,-1.0917828548159443,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.50337835263689,-0.48692592942649443,0.5894141753484097,0.6941537918415397,0.06484416861897749,-0.21720768144087532,3.392266421344882,0.21288627678183392,2.4427684256737936,0.07082165250719466,0.17316206793858122,-0.16774721131352574,1.6016116680590238,-0.2268841970283532,1.407789182283473,-0.12995031988866831,0.42385671615754367,1.1734326759930538,0.06499647628982715,-0.8481092640962825,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.34833802803947467,0.6873185387327384,-0.778975281969222,-0.5641951693215365,0.06484416861897749,-0.8798353621333287,-0.2838721853352336,-0.620258485939866,-0.6870306661114819,-0.17135179145378912,-0.21110786448566204,-0.16774721131352574,-1.1687882982483337,-0.5689698777804757,-0.39199161336309396,1.1153450312730278,-0.8357556142198664,-0.9093854840835246,-0.45470970347434936,0.5327077499818008,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-1.2494386504505557,0.6527819367280551,1.9578036326660413,0.3957399579853315,-1.26535363901436,-0.3628074857185893,-0.23351412223002654,0.40787760422733815,0.7222940711251628,1.0395154283511299,-0.2879618509705107,-0.6901466047634469,1.2937894495804285,-0.2268841970283532,0.6878768640248462,-0.5450487702759004,0.04663772012103694,0.7568690439777381,-0.06165460953505614,-1.0743775983359685,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.7326375684591713,1.2399041708076715,0.5038898342660577,1.1364200362336812,-1.26535363901436,0.751476730692487,2.586537411661569,3.620802885999851,2.845432636312835,0.2403430632798833,-0.4993103138038445,-0.6901466047634469,-0.24532164281254787,1.8256298874843815,0.32792070489553277,-1.3752456710503644,2.1803345963803964,0.7568690439777381,1.497463929757473,-1.0743775983359685,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.4000181362386131,-0.5214625314311777,-0.18030489439275815,-0.7567975634279803,1.3950419762523147,-0.6688642171594983,-0.636378627071683,-0.6025320016266383,-0.613818991449838,-0.5588293017913631,-0.6145912935311175,0.3546521821363954,-0.5531438612911431,-0.5689698777804757,-0.7519477724924074,0.2851481304985637,-0.7892263988497247,-0.7705309400784194,-0.42195511231274163,1.089675957341028,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
1.2441265701578745,0.20380611066717194,0.07626812885429779,0.251687752434765,1.3950419762523147,0.18987748562130455,-0.057260901361801834,-0.4385620217292825,0.00848024317413495,-0.6556986793757567,0.8456344496810069,1.921850362486159,0.0625005756660474,-0.2268841970283532,1.407789182283473,0.7002465808857957,-0.03312664908492043,0.4791599559675277,-0.031083657784222257,0.7763813407014628,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.5775972438617559,-1.3503409795435775,-1.9763160571221499,-1.3985391504299494,0.06484416861897749,-0.8857782112875211,-0.5608415324138725,-0.6778695599578558,-0.5406073167881941,-0.4619599242069697,-0.42245632731899585,-0.16774721131352574,-1.1687882982483337,-0.5689698777804757,-0.7519477724924074,1.1153450312730278,-0.9038876795832884,-1.04824002808863,-0.5595243951914942,0.9214251447012615,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.18468435207553624,-0.6596089394499111,-0.4368779176398141,0.031114056279667353,1.3950419762523147,-0.4281788264147058,-0.2838721853352336,0.12868547629400257,-0.4124868861303173,-0.3893078910186745,0.11552157807494472,2.966649149386001,0.3703227941446427,-0.5689698777804757,0.6878768640248462,1.1153450312730278,-0.2641109682438386,0.20145086795731723,-0.1337147100905933,1.9135247640598845,0.9928697842747329,-0.786839616559068,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.489607084103782,-0.4523893274218111,1.6157062683366334,-0.0020918751523772393,-1.26535363901436,0.546448434872849,-0.13279799601961242,0.314813561582893,0.33793277915153236,1.9597745154028683,-0.3071753475917229,-0.6901466047634469,1.6016116680590238,1.483544206732259,1.407789182283473,0.2851481304985637,0.5534738161172243,1.8677053960185799,-0.04200185483809151,-1.1788091372158234,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.05648948618710987,-1.2121945715248441,-0.6934509408868701,0.2935248284989656,0.06484416861897749,1.1496476240233784,-0.48530443775606186,-0.4341304006509756,-0.6870306661114819,-0.48617726860306804,-0.4032428306977837,0.8770515755863165,0.3703227941446427,-0.2268841970283532,-0.7519477724924074,1.1153450312730278,0.3175042238829338,-0.21511276405799845,0.7528428906835901,0.7125620669415513,-1.0071814208048193,-0.786839616559068,2.787225762470703,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.9762614363123359,1.0326845587795717,0.9315115396778176,0.9150072010171239,0.06484416861897749,0.7098767866131401,-0.4097673430982513,0.16857006599876478,2.241436320354273,2.8073815692663118,0.730353469953734,-0.6901466047634469,0.0625005756660474,0.11520148372376927,0.6878768640248462,-0.9601472206631324,0.8924723852425432,0.3403054119624225,0.8336375488822227,-1.010558324576057,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.0038039733785516536,0.10019630465312199,-0.607926599804518,-0.20899959230656123,0.06484416861897749,-0.14886491616766265,-0.48530443775606186,-0.2612971785970059,-0.3209722928032625,-0.6556986793757567,-0.3456023408341472,0.3546521821363954,-0.24532164281254787,0.11520148372376927,0.6878768640248462,0.2851481304985637,-0.31728721438114355,0.20145086795731723,-0.18393841653839182,-0.15770075705724082,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.586210595228279,1.6543433948638713,-0.35135357655746213,-0.5707884048044334,0.06484416861897749,-0.8887496358646173,-0.5608415324138725,-0.6955960442710836,-0.6504248287806599,-0.60726399058356,-0.7106587766371784,-0.6901466047634469,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,1.1153450312730278,-0.9570639257205933,-1.1870945720937351,-0.6665227263194129,0.05116232070246936,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.7197175414093866,-0.866828551478011,0.07626812885429779,-0.43636631895918904,0.06484416861897749,-0.5708072061153235,-0.1831560591248195,-0.6468482124097075,-0.39418396746490636,-0.3166558578303794,-0.7490857698796026,0.3546521821363954,-0.5531438612911431,-0.5689698777804757,-0.0320354542337806,0.7002465808857957,-0.696167968109441,-0.49282185206820894,-0.3760986846864907,0.5327077499818008,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-1.3140387856994789,-1.6957069995904106,0.9315115396778176,0.5998505449346501,0.06484416861897749,-0.505435865419207,-0.38458831154564777,-0.4784466114340447,-0.4124868861303173,-0.60726399058356,-0.26874835434929856,-0.6901466047634469,-0.24532164281254787,-0.2268841970283532,-0.39199161336309396,-1.3752456710503644,-0.5898154758348312,-0.35396730806310367,-0.2822021900232151,-0.8191005032963228,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-1.2537453261338174,1.619806792859188,-0.5224022587221661,0.20309760487596087,0.06484416861897749,-0.4786930442253412,-0.5104834693086654,-0.5094679589821931,-0.4856985607919612,-0.4619599242069697,-0.5185238104250567,-0.16774721131352574,-0.24532164281254787,-0.5689698777804757,-0.0320354542337806,-0.12995031988866831,-0.6130800835199022,-0.35396730806310367,-0.3127731417740491,-0.238925287297128,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.7154108657261251,1.3780505788264048,0.7604628575131136,-0.06922300006914608,1.3950419762523147,-0.7520641053181919,-0.5608415324138725,-0.6335533491747867,-0.613818991449838,-0.48617726860306804,-0.8259397563644513,-0.16774721131352574,-0.5531438612911431,-0.9110555585325981,-0.7519477724924074,0.2851481304985637,-0.8556967065213558,-0.9093854840835246,-0.4983824916898264,0.5327077499818008,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.158844297975967,1.5507335888498213,0.33284115210135373,-0.6578990311845263,2.725239783885652,-0.8233782951685008,-0.6615576586242866,-0.7177541496626181,-0.6870306661114819,-0.6556986793757567,-0.787512763122027,-0.16774721131352574,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,1.1153450312730278,-0.9487551372616394,-1.1870945720937351,-0.6381354139793528,1.5016003607004562,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
1.9719547606290744,1.6888799968685546,0.7604628575131136,-0.06570660781160105,0.06484416861897749,0.46027712213705907,-0.6615576586242866,-0.6335533491747867,-0.5772131541190161,-0.6556986793757567,-0.7682992665008148,1.921850362486159,0.3703227941446427,0.7993728452280142,-0.0320354542337806,0.2851481304985637,-0.18767011442146284,0.4791599559675277,-0.1577347436091056,0.7763813407014628,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.5636718122025516,0.7909283447467884,-0.009256212228054193,0.15930253766835453,0.06484416861897749,1.143704774869186,-0.4601254062034583,0.00016846502310203655,-0.4856985607919612,-0.4619599242069697,0.8456344496810069,1.3994509690362378,1.6016116680590238,0.45728716447589174,1.407789182283473,0.2851481304985637,0.6066500622545293,1.4511417640032642,0.09120014921911342,-0.14029550057726495,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
2.2217419502582434,-1.6611703975857273,0.7604628575131136,-0.13391662580738942,0.06484416861897749,-0.06269360343187273,-0.4097673430982513,-0.5715106540784899,-0.6870306661114819,-0.34087320222647777,-0.326388844212935,0.8770515755863165,-0.5531438612911431,-0.2268841970283532,1.0478330231541595,1.1153450312730278,-0.3904045528199378,0.062596323952212,-0.20795845005690422,0.3876639459820024,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.7369442441424328,-0.7977553474686443,-0.5224022587221661,0.1593424966712812,2.725239783885652,0.12747756950228428,-0.6615576586242866,-0.5848055173134107,-0.613818991449838,-0.5830466461874616,-0.7106587766371784,1.921850362486159,0.678145012623238,-0.2268841970283532,-0.0320354542337806,-0.12995031988866831,-0.34886061052516837,0.20145086795731723,-0.21232572887845189,1.089675957341028,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.16846305395190986,-1.523023989566994,-1.3776456695456858,-1.2347471974336186,0.06484416861897749,-0.8887496358646173,-0.3342302484404407,-0.6778695599578558,-0.6870306661114819,-0.5346119573952648,-0.2495348577280864,-0.16774721131352574,-1.1687882982483337,-0.5689698777804757,-0.7519477724924074,0.2851481304985637,-0.8939171334325438,-1.04824002808863,-0.533320722262208,0.9214251447012615,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.07271078431073626,-0.9359017554873775,-0.18030489439275815,0.20637424311594602,0.06484416861897749,-0.07160787716316135,-0.6615576586242866,-0.6601430756446282,-0.6870306661114819,-0.6556986793757567,-0.3840293340765715,0.3546521821363954,0.0625005756660474,-0.5689698777804757,0.32792070489553277,0.7002465808857957,-0.47183067971768594,-0.07625822005289323,-0.24508032004005967,0.05116232070246936,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.8134590018317207,-0.34877952140776114,-0.09478055331040618,-0.004481432446810969,0.06484416861897749,-0.34795036283310826,-0.535662500861269,-0.45185688496420323,-0.21115478081079667,-0.17135179145378912,-0.5761643002886931,-0.16774721131352574,0.0625005756660474,-0.2268841970283532,-0.0320354542337806,-0.12995031988866831,-0.4801394681766398,-0.07625822005289323,-0.2538148776831551,-0.4303831085768623,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-1.2795853802333865,0.23834271267185528,1.1880845629248735,-0.2343735591649828,0.06484416861897749,-0.621321423925959,-0.30905121688783715,-0.45628850604251014,-0.6504248287806599,-0.4377425798108713,-0.11504038137960124,-0.6901466047634469,-0.8609660797697385,-0.2268841970283532,-0.0320354542337806,0.7002465808857957,-0.6380064488967638,-0.49282185206820894,-0.29093674766631056,-0.7552812295364113,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.5464451094695054,0.860001548756155,1.1025602218425214,0.0833804321077231,1.3950419762523147,-0.6540070942740173,-0.4097673430982513,-0.5892371383917175,-0.4856985607919612,-0.41352523541477293,-0.3071753475917229,0.8770515755863165,-0.5531438612911431,-0.5689698777804757,-0.39199161336309396,0.2851481304985637,-0.7127855450273488,-0.6316763960733142,-0.3477113723464306,1.5016003607004562,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
